date,open,high,low,close,volume
2018-09-12,58.35,58.6,57.99,58.15,1221583
2018-09-13,58.24,58.33,57.8,58.1,1289140
2018-09-14,58.07,58.07,57.28,57.76,1268817
2018-09-17,57.92,58.13,57.48,57.7,1355089
2018-09-18,57.47,57.81,56.42,57.48,1420615
2018-09-19,57.5,57.5,55.71,55.91,3316033
2018-09-20,55.79,56.06,55.36,55.77,2740649
2018-09-21,55.61,56.16,55.27,55.87,7317026
2018-09-24,55.95,55.98,55.31,55.65,2633488
2018-09-25,55.56,55.6,54.93,55.02,2801208
2018-09-26,55.14,55.42,54.19,54.23,1548346
2018-09-27,54.27,54.77,54.22,54.31,2383141
2018-09-28,54.5,54.95,54.34,54.92,2879376
2018-10-01,54.96,55.35,54.82,55.13,1159288
2018-10-02,55.14,55.625,55.11,55.44,1495552
2018-10-03,55.35,55.63,54.26,54.89,1927079
2018-10-04,54.74,55.4911,54.26,55.25,1303763
2018-10-05,55.09,55.87,55.08,55.72,1660586
2018-10-08,55.76,56.415,55.735,56.12,2176142
2018-10-09,56.28,56.75,56.0,56.38,1290854
2018-10-10,56.19,56.97,56.06,56.11,1870055
2018-10-11,56.3,56.55,55.22,55.54,2516863
2018-10-12,55.46,55.86,54.89,55.62,1758276
2018-10-15,55.64,56.12,55.64,55.73,1239484
2018-10-16,55.57,56.44,55.38,56.14,1639874
2018-10-17,56.04,56.3,55.84,56.01,1169590
2018-10-18,56.07,56.29,55.83,56.26,1178520
2018-10-19,56.24,57.18,56.115,57.02,1518972
2018-10-22,57.02,57.07,56.51,56.81,1479408
2018-10-23,56.85,57.24,56.11,56.43,1596209
2018-10-24,56.63,57.69,56.41,57.31,1493426
2018-10-25,57.03,57.03,56.51,56.75,1185651
2018-10-26,56.93,57.24,55.58,56.12,1783331
