date,quintile,return
1998-10-31,Q2,-0.02576150950535285
1998-10-31,Q3,0.015865471823234306
1998-10-31,Q4,0.03763894650028851
1998-10-31,Q5,0.005521594818854191
1998-11-30,Q1,0.03820752485712121
1998-11-30,Q2,0.003587307680443783
1998-11-30,Q3,0.002375101429100515
1998-11-30,Q4,-0.006137206215526075
1998-11-30,Q5,-0.014951924523878805
1998-12-31,Q1,-0.06779002814586334
1998-12-31,Q2,0.01765321788479625
1998-12-31,Q3,0.02824207983698921
1998-12-31,Q4,0.01038287844373092
1998-12-31,Q5,0.010597172169538906
1999-01-31,Q1,0.006060054463130649
1999-01-31,Q2,-0.003058446609635224
1999-01-31,Q3,-0.022665621441797602
1999-01-31,Q4,-0.005540594762503079
1999-01-31,Q5,0.04510740472684394
1999-02-28,Q1,0.019295704436769277
1999-02-28,Q2,-0.022873904404493214
1999-02-28,Q3,-0.016293753694225005
1999-02-28,Q4,-0.00868207841210257
1999-02-28,Q5,0.015316848814628846
1999-03-31,Q1,-0.02667343693514943
1999-03-31,Q2,-0.017388645542353108
1999-03-31,Q3,0.034773160743087166
1999-03-31,Q4,-0.00663833701228093
1999-03-31,Q5,0.05880077226231556
1999-04-30,Q1,-0.08790884123326366
1999-04-30,Q2,-0.006972825516714892
1999-04-30,Q3,0.04340214725044974
1999-04-30,Q4,-0.00469503291090239
1999-04-30,Q5,-0.09171848036284456
1999-05-31,Q1,0.011953671539940041
1999-05-31,Q2,-0.0008168550437464713
1999-05-31,Q3,-0.004469665920194053
1999-05-31,Q4,-0.0034942743723383437
1999-05-31,Q5,-0.03049772794428588
1999-06-30,Q1,-0.04686646549393205
1999-06-30,Q2,-0.006100871528372285
1999-06-30,Q3,0.005497998562038561
1999-06-30,Q4,0.0016226213856587264
1999-06-30,Q5,0.001162602322928201
1999-07-31,Q1,-0.06601546785067625
1999-07-31,Q2,0.021573039484672495
1999-07-31,Q3,0.008485087734226317
1999-07-31,Q4,-0.025918278755384813
1999-07-31,Q5,-0.049195120891472204
1999-08-31,Q1,-0.009048210655886674
1999-08-31,Q2,0.03787549766752009
1999-08-31,Q3,0.0005154308195642456
1999-08-31,Q4,-0.02747541508443953
1999-08-31,Q5,0.006990671224846681
1999-09-30,Q1,0.0385266896740844
1999-09-30,Q2,0.024149700900288666
1999-09-30,Q3,0.02367652173891473
1999-09-30,Q4,-0.012620615184313868
1999-09-30,Q5,-0.009594589626658729
1999-10-31,Q1,-0.026349486224940665
1999-10-31,Q2,-0.034048172228474706
1999-10-31,Q3,0.014752509510871115
1999-10-31,Q4,-0.01151790217611106
1999-10-31,Q5,0.036096165767044795
1999-11-30,Q1,-0.010577078441203553
1999-11-30,Q2,-0.0062089532725074364
1999-11-30,Q3,0.009261995182200057
1999-11-30,Q4,0.0019950690829651525
1999-11-30,Q5,-0.04831089984146383
1999-12-31,Q1,-0.049977996596958056
1999-12-31,Q2,0.04223798496069047
1999-12-31,Q3,0.03271011458783575
1999-12-31,Q4,-0.032258551097144005
1999-12-31,Q5,0.004012138971137704
2000-01-31,Q1,-0.03379231191018067
2000-01-31,Q2,0.004363303198089414
2000-01-31,Q3,0.01740488358601362
2000-01-31,Q4,-0.046441202401742224
2000-01-31,Q5,-0.08607399392421686
2000-02-29,Q1,-0.08961824006960428
2000-02-29,Q2,0.08188285827635917
2000-02-29,Q3,-0.011718710686785476
2000-02-29,Q4,-0.01671839864693269
2000-02-29,Q5,-0.18721217241074498
2000-03-31,Q1,-0.02271242086588712
2000-03-31,Q2,-0.014340074509139693
2000-03-31,Q3,-0.05410759483795661
2000-03-31,Q4,0.06296214110652472
2000-03-31,Q5,0.09951999404763448
2000-04-30,Q1,0.0014674536530761852
2000-04-30,Q2,-0.052591635741640635
2000-04-30,Q3,0.04676932008470077
2000-04-30,Q4,0.027127544471780732
2000-04-30,Q5,0.009415145039868062
2000-05-31,Q1,0.011788920925325628
2000-05-31,Q2,-0.02266887183774981
2000-05-31,Q3,-0.010220596042123603
2000-05-31,Q4,0.01358749802341055
2000-05-31,Q5,0.019258793611107886
2000-06-30,Q1,-0.09403358659368699
2000-06-30,Q2,0.006501611061235443
2000-06-30,Q3,0.08616005405840052
2000-06-30,Q4,-0.040777517914229164
2000-06-30,Q5,-0.03945891826672716
2000-07-31,Q1,0.024115025328979883
2000-07-31,Q2,0.018948644762752567
2000-07-31,Q3,-0.00753142406402893
2000-07-31,Q4,-0.003913433526386109
2000-07-31,Q5,-0.013228741855642242
2000-08-31,Q1,0.059993341911817225
2000-08-31,Q2,0.008041913568262268
2000-08-31,Q3,-0.0034734575950913084
2000-08-31,Q4,-0.006300643839285676
2000-08-31,Q5,-0.04229600152392917
2000-09-30,Q1,0.012046592568299347
2000-09-30,Q2,0.031135316685259515
2000-09-30,Q3,-0.019288514422954924
2000-09-30,Q4,-0.025270984347490075
2000-09-30,Q5,-0.018614715926690697
2000-10-31,Q1,-0.0751128922837381
2000-10-31,Q2,-0.00780469656371884
2000-10-31,Q3,0.010228622655778662
2000-10-31,Q4,0.027756859477949918
2000-10-31,Q5,0.04685871944877708
2000-11-30,Q1,-0.054013495275751486
2000-11-30,Q2,-0.003567412080329958
2000-11-30,Q3,-0.023751666016141492
2000-11-30,Q4,0.01736239779221057
2000-11-30,Q5,0.017258692005811618
2000-12-31,Q1,0.04986975617737627
2000-12-31,Q2,-0.014465680172630163
2000-12-31,Q3,0.02897781951651432
2000-12-31,Q4,-0.007138084644816543
2000-12-31,Q5,-0.07258932938792582
2001-01-31,Q1,-0.09195051353593368
2001-01-31,Q2,0.02874705117216552
2001-01-31,Q3,-0.0630214552428739
2001-01-31,Q4,-0.006791194799064048
2001-01-31,Q5,-0.05613411738924528
2001-02-28,Q1,0.020209966306433992
2001-02-28,Q2,0.0040151191258140165
2001-02-28,Q3,-0.00425286585105796
2001-02-28,Q4,0.004277721533504814
2001-02-28,Q5,0.027121549010448644
2001-03-31,Q1,-0.0006690964509537494
2001-03-31,Q2,0.003253738785477219
2001-03-31,Q3,-0.017531986181328035
2001-03-31,Q4,-0.00860545711032728
2001-03-31,Q5,-0.019071253384711398
2001-04-30,Q1,0.1052211092339629
2001-04-30,Q2,-0.012308116528244742
2001-04-30,Q3,0.013097673954951369
2001-04-30,Q4,0.0044399005484849815
2001-04-30,Q5,0.03135796272150063
2001-05-31,Q1,0.028353387804516312
2001-05-31,Q2,0.05795638351275007
2001-05-31,Q3,-0.01044553270311298
2001-05-31,Q4,-0.029315567085295365
2001-05-31,Q5,-0.057796302220791386
2001-06-30,Q1,-0.054631963930936174
2001-06-30,Q2,0.03896887665399503
2001-06-30,Q3,0.028644787743697678
2001-06-30,Q4,-0.0068101157686472754
2001-06-30,Q5,-0.023341994425309844
2001-07-31,Q1,0.026899921235304436
2001-07-31,Q2,-0.049678443077944265
2001-07-31,Q3,-0.0011421332306621643
2001-07-31,Q4,-0.002583097422279034
2001-07-31,Q5,-0.04669912220547085
2001-08-31,Q1,-0.026664520983236368
2001-08-31,Q2,0.0050783245530875015
2001-08-31,Q3,-0.009116331121591638
2001-08-31,Q4,-0.0039421548927353195
2001-08-31,Q5,-0.024990975400197228
2001-09-30,Q1,-0.04188282126459828
2001-09-30,Q2,8.404581780601002e-05
2001-09-30,Q3,-0.038448586527475265
2001-09-30,Q4,-0.015632703130899653
2001-09-30,Q5,0.03159115029766153
2001-10-31,Q1,-0.0448442514780026
2001-10-31,Q2,-0.013590367520410804
2001-10-31,Q3,0.005450683294542404
2001-10-31,Q4,0.019891076410732258
2001-10-31,Q5,-0.038894481596808035
2001-11-30,Q1,-0.0015988078749237253
2001-11-30,Q2,-0.017142087518627613
2001-11-30,Q3,0.025051033655757844
2001-11-30,Q4,0.005023237636993348
2001-11-30,Q5,-0.01065180762136573
2001-12-31,Q1,0.016485457008769216
2001-12-31,Q2,0.017225944076504237
2001-12-31,Q3,-0.002516420242747141
2001-12-31,Q4,-0.0179452969954209
2001-12-31,Q5,-0.0391804105818506
2002-01-31,Q1,0.05695582962004429
2002-01-31,Q2,0.0167243322004155
2002-01-31,Q3,-0.015133597796853016
2002-01-31,Q4,-0.009348136415660922
2002-01-31,Q5,-0.01065890720922032
2002-02-28,Q1,0.05180934589520065
2002-02-28,Q2,-0.014587634156749772
2002-02-28,Q3,0.008602094202066323
2002-02-28,Q4,0.013188427297575234
2002-02-28,Q5,0.015117001418964516
2002-03-31,Q1,-0.05827204061918064
2002-03-31,Q2,0.019499514051218622
2002-03-31,Q3,0.02298189550311345
2002-03-31,Q4,-0.011719487020644253
2002-03-31,Q5,-0.06797000142265677
2002-04-30,Q1,-0.06295463837182678
2002-04-30,Q2,0.002047322040439453
2002-04-30,Q3,0.016421289814341006
2002-04-30,Q4,-0.007828158949556688
2002-04-30,Q5,-0.06810384756827043
2002-05-31,Q1,0.025461799953457917
2002-05-31,Q2,-0.028709506789405915
2002-05-31,Q3,-0.03354679622918017
2002-05-31,Q4,-0.004869862054605833
2002-05-31,Q5,0.004089900238669288
2002-06-30,Q1,-0.03671715546327154
2002-06-30,Q2,0.030156396584335044
2002-06-30,Q3,-0.01211129778650445
2002-06-30,Q4,-0.014355659907820267
2002-06-30,Q5,0.01451735619960421
2002-07-31,Q1,0.059012451938642144
2002-07-31,Q2,-0.06893418134958851
2002-07-31,Q3,-0.002080651208960741
2002-07-31,Q4,-0.008803615058744925
2002-07-31,Q5,0.043439311515046895
2002-08-31,Q1,0.0011071417974118395
2002-08-31,Q2,-0.0012215842093556749
2002-08-31,Q3,-0.018215976693663784
2002-08-31,Q4,0.0019247993762893057
2002-08-31,Q5,-0.011285724526488409
2002-09-30,Q1,0.04601308973370511
2002-09-30,Q2,-0.0020523150846416417
2002-09-30,Q3,-0.0051866667993038205
2002-09-30,Q4,-0.0052301027178570225
2002-09-30,Q5,-0.012067149062810426
2002-10-31,Q1,-0.11231871866028505
2002-10-31,Q2,-0.0029137592303961693
2002-10-31,Q3,-0.01318034441565467
2002-10-31,Q4,0.012785872984060264
2002-10-31,Q5,0.04971492188899407
2002-11-30,Q1,-0.0036144156530563236
2002-11-30,Q2,0.0016036004244221126
2002-11-30,Q3,-0.0038733149723683756
2002-11-30,Q4,-0.004094886329692803
2002-11-30,Q5,-0.02777910211936946
2002-12-31,Q1,0.01692935468098826
2002-12-31,Q2,-0.0018609909983576811
2002-12-31,Q3,-0.002185853330526416
2002-12-31,Q4,-0.007694982902063012
2002-12-31,Q5,-0.029745921917305917
2003-01-31,Q1,-0.0826076070690135
2003-01-31,Q2,-0.0026244857873181588
2003-01-31,Q3,-0.008835268016068014
2003-01-31,Q4,-0.005412303273007772
2003-01-31,Q5,-0.013888007859805472
2003-02-28,Q1,-0.013019271144716973
2003-02-28,Q2,0.01846188591436602
2003-02-28,Q3,0.004938831369778097
2003-02-28,Q4,0.0006574661257047762
2003-02-28,Q5,-0.0014235229953027545
2003-03-31,Q1,0.069611874149715
2003-03-31,Q2,-0.009784993631485432
2003-03-31,Q3,0.00795581589618774
2003-03-31,Q4,0.006674848804650002
2003-03-31,Q5,0.020614142272935277
2003-04-30,Q1,-0.05706425317892519
2003-04-30,Q2,0.026527641136359553
2003-04-30,Q3,0.04409961609376545
2003-04-30,Q4,-0.00942966460008478
2003-04-30,Q5,0.005018902260807921
2003-05-31,Q1,0.0285503571999993
2003-05-31,Q2,0.005540484377617113
2003-05-31,Q3,0.005119303882637235
2003-05-31,Q4,0.009931392681007583
2003-05-31,Q5,-0.050443856997762056
2003-06-30,Q1,0.003592498463310224
2003-06-30,Q2,0.018954743758740518
2003-06-30,Q3,-0.01169216265649777
2003-06-30,Q4,-0.0327336154015086
2003-06-30,Q5,-0.017645259123882682
2003-07-31,Q1,0.01889917070179197
2003-07-31,Q2,0.03270483782227386
2003-07-31,Q3,-0.00814041436987914
2003-07-31,Q4,-0.015564238637794287
2003-07-31,Q5,-0.04784398157804032
2003-08-31,Q1,-0.011386685395241054
2003-08-31,Q2,-0.001221806442330979
2003-08-31,Q3,-0.0005723135935668943
2003-08-31,Q4,0.014454719841123679
2003-08-31,Q5,-0.03372352929605473
2003-09-30,Q1,0.004569978260014687
2003-09-30,Q2,-0.0016141820476242349
2003-09-30,Q3,-0.02028018213077909
2003-09-30,Q4,-0.019507096464679994
2003-09-30,Q5,-0.0045068200308017595
2003-10-31,Q1,-0.1052960168353367
2003-10-31,Q2,0.038048747592730255
2003-10-31,Q3,-0.003868161580842031
2003-10-31,Q4,-0.007512565596754978
2003-10-31,Q5,-0.0706236902956765
2003-11-30,Q1,0.008616639311535348
2003-11-30,Q2,3.235773517218745e-05
2003-11-30,Q3,0.018735681968430663
2003-11-30,Q4,-0.0033315803980335187
2003-11-30,Q5,-0.03447992623710803
2003-12-31,Q1,0.0022257601311864625
2003-12-31,Q2,0.008855433058597297
2003-12-31,Q3,-0.007410534574986981
2003-12-31,Q4,-0.015428995979856067
2003-12-31,Q5,0.023386612481354166
2004-01-31,Q1,-0.002969600724236118
2004-01-31,Q2,0.00153336890418225
2004-01-31,Q3,0.013048366660793153
2004-01-31,Q4,-0.019580831678594826
2004-01-31,Q5,-0.033493601130473616
2004-02-29,Q1,0.006621136225199855
2004-02-29,Q2,-0.004552387301733407
2004-02-29,Q3,-0.011281362644624824
2004-02-29,Q4,-0.011620765588558832
2004-02-29,Q5,-0.02005086874437865
2004-03-31,Q1,0.01803605509280876
2004-03-31,Q2,0.029573311210239744
2004-03-31,Q3,-0.007322653809442854
2004-03-31,Q4,0.009531497163233574
2004-03-31,Q5,-0.024646932948430827
2004-04-30,Q1,-0.0092729572019683
2004-04-30,Q2,0.00556121850289874
2004-04-30,Q3,-0.015734821275232933
2004-04-30,Q4,-0.003927929135462839
2004-04-30,Q5,0.011069692357243057
2004-05-31,Q1,-0.014397480449706266
2004-05-31,Q2,0.010335217483166823
2004-05-31,Q3,-0.011870005776469544
2004-05-31,Q4,0.015542004168525293
2004-05-31,Q5,0.002229012953085646
2004-06-30,Q1,-0.019347450413036846
2004-06-30,Q2,0.011817119911593205
2004-06-30,Q3,0.027903275046222895
2004-06-30,Q4,-0.013029681698029028
2004-06-30,Q5,-0.010549094460428201
2004-07-31,Q1,-0.0019981530131889017
2004-07-31,Q2,-0.00852106049126931
2004-07-31,Q3,-0.011203944908478774
2004-07-31,Q4,0.006618110132364269
2004-07-31,Q5,0.034022087061678204
2004-08-31,Q1,-0.002524880927490542
2004-08-31,Q2,-0.008263890504688195
2004-08-31,Q3,0.009741343106638208
2004-08-31,Q4,0.0008241962590236871
2004-08-31,Q5,0.004873336159923039
2004-09-30,Q1,-0.012699565610691266
2004-09-30,Q2,0.0187902701910018
2004-09-30,Q3,0.017625988770609235
2004-09-30,Q4,0.00212826238499905
2004-09-30,Q5,-0.031053310219156527
2004-10-31,Q1,0.0069905020615103905
2004-10-31,Q2,-0.013126253007532292
2004-10-31,Q3,0.01262617873738309
2004-10-31,Q4,0.0015178262619773165
2004-10-31,Q5,-0.012904876288210906
2004-11-30,Q1,-0.007495029859682223
2004-11-30,Q2,0.022961432167290408
2004-11-30,Q3,0.021523655606767028
2004-11-30,Q4,-0.015449808707995718
2004-11-30,Q5,-0.02588823790045665
2004-12-31,Q1,0.00908028031946943
2004-12-31,Q2,-0.01464828937943868
2004-12-31,Q3,-0.0043372999337200025
2004-12-31,Q4,-0.0012941794136043514
2004-12-31,Q5,-0.00501104629076766
2005-01-31,Q1,0.02251775187026255
2005-01-31,Q2,-0.008922763300748579
2005-01-31,Q3,-0.011790331708358597
2005-01-31,Q4,-0.012272070967745966
2005-01-31,Q5,0.002453167589659202
2005-02-28,Q1,-0.005684960652385883
2005-02-28,Q2,0.005715178857270941
2005-02-28,Q3,-0.009177321984677224
2005-02-28,Q4,0.0051027158413042535
2005-02-28,Q5,-0.009330782162810315
2005-03-31,Q1,-0.021516600919903605
2005-03-31,Q2,-0.01693601699909558
2005-03-31,Q3,0.003727596892881016
2005-03-31,Q4,0.004765490052679109
2005-03-31,Q5,0.004749234313021957
2005-04-30,Q1,0.007573174414470347
2005-04-30,Q2,-0.04275878902034455
2005-04-30,Q3,0.013974884131542454
2005-04-30,Q4,0.01764370390672846
2005-04-30,Q5,0.03961679807383144
2005-05-31,Q1,-0.020052522572479674
2005-05-31,Q2,0.02891576902597657
2005-05-31,Q3,0.00026011808062135415
2005-05-31,Q4,-0.009011504954807563
2005-05-31,Q5,-0.039723272539740895
2005-06-30,Q1,-0.01020608748212898
2005-06-30,Q2,0.02598454826091013
2005-06-30,Q3,-0.0014902817027834339
2005-06-30,Q4,-0.011881526700672926
2005-06-30,Q5,-0.03332950679062193
2005-07-31,Q1,-0.0026113108127941067
2005-07-31,Q2,0.0170930466221027
2005-07-31,Q3,-0.003995791982143736
2005-07-31,Q4,0.0025534134507889245
2005-07-31,Q5,-0.023255808586538213
2005-08-31,Q1,0.009897161136389037
2005-08-31,Q2,-0.023689242793652386
2005-08-31,Q3,0.01517617083936143
2005-08-31,Q4,-0.0069163707677310565
2005-08-31,Q5,0.011127901610926446
2005-09-30,Q1,-0.019893634264942756
2005-09-30,Q2,-0.021580277839949088
2005-09-30,Q3,0.008290972372227652
2005-09-30,Q4,0.0011114118348387312
2005-09-30,Q5,0.0028193705384222034
2005-10-31,Q1,-0.02100357182079935
2005-10-31,Q2,0.030407262939205336
2005-10-31,Q3,-0.007075526988154792
2005-10-31,Q4,0.003791635935232477
2005-10-31,Q5,0.009612666774868859
2005-11-30,Q1,-0.012089130599426868
2005-11-30,Q2,0.00833736154145766
2005-11-30,Q3,0.0063235213400253485
2005-11-30,Q4,0.008323000096408822
2005-11-30,Q5,-0.003867970061587386
2005-12-31,Q1,0.013373071315199218
2005-12-31,Q2,-0.019629676378768144
2005-12-31,Q3,-0.004093967437326972
2005-12-31,Q4,-0.0025014032767600126
2005-12-31,Q5,-0.022919656395191834
2006-01-31,Q1,-0.027526717326200437
2006-01-31,Q2,0.031130671250868873
2006-01-31,Q3,0.0069149594525204205
2006-01-31,Q4,-0.011331915111040076
2006-01-31,Q5,-0.043382951555300316
2006-02-28,Q1,-0.018258728370954286
2006-02-28,Q2,-0.02610241798912877
2006-02-28,Q3,-0.0033202647070542106
2006-02-28,Q4,3.479064677837162e-05
2006-02-28,Q5,0.007968132022446724
2006-03-31,Q1,0.034025389938102855
2006-03-31,Q2,0.010841462796000068
2006-03-31,Q3,0.017881880098330333
2006-03-31,Q4,-0.008159952359337598
2006-03-31,Q5,-0.01815753838682925
2006-04-30,Q1,0.004505982042349699
2006-04-30,Q2,0.012565226059509273
2006-04-30,Q3,-0.006796173993970248
2006-04-30,Q4,-0.0017923195452330416
2006-04-30,Q5,-0.017612853033218148
2006-05-31,Q1,0.06580868060484835
2006-05-31,Q2,-0.0030198223421095795
2006-05-31,Q3,-0.0038108350070297174
2006-05-31,Q4,-0.0032935182097898127
2006-05-31,Q5,0.020726349208876792
2006-06-30,Q1,-0.03103368734598445
2006-06-30,Q2,-0.016050170440414933
2006-06-30,Q3,0.004817691205731497
2006-06-30,Q4,0.0042089107116087005
2006-06-30,Q5,0.015018962437276956
2006-07-31,Q1,0.0014583538975493325
2006-07-31,Q2,-0.013327547088032103
2006-07-31,Q3,-0.012861214615232586
2006-07-31,Q4,0.003740996356615232
2006-07-31,Q5,0.0432099162615682
2006-08-31,Q1,0.00012067211162376953
2006-08-31,Q2,0.01019217642103985
2006-08-31,Q3,0.011890689469215076
2006-08-31,Q4,0.0012560675028318756
2006-08-31,Q5,0.001951026582755306
2006-09-30,Q1,-0.006750831061515928
2006-09-30,Q2,0.020843612276286838
2006-09-30,Q3,-0.010673067150752153
2006-09-30,Q4,0.011540294025116832
2006-09-30,Q5,0.02535666348629964
2006-10-31,Q1,-0.004168258878307217
2006-10-31,Q2,0.027167762118676844
2006-10-31,Q3,-0.00271708171853897
2006-10-31,Q4,-0.007262499940042883
2006-10-31,Q5,-0.01730678478590532
2006-11-30,Q1,0.017167369676325515
2006-11-30,Q2,0.021334465998018737
2006-11-30,Q3,-0.0024714860614340967
2006-11-30,Q4,-0.0008174935635810943
2006-11-30,Q5,-0.014050648189302935
2006-12-31,Q1,0.01319169747683862
2006-12-31,Q2,0.011621248249792862
2006-12-31,Q3,-0.006892954191204534
2006-12-31,Q4,-0.029634233291439088
2006-12-31,Q5,0.013115366100301236
2007-01-31,Q1,-0.0022584777486175547
2007-01-31,Q2,-0.027422823189002955
2007-01-31,Q3,0.0042983028702211455
2007-01-31,Q4,-0.0004064918408625113
2007-01-31,Q5,-0.0032302027034875488
2007-02-28,Q1,0.0015508261996706875
2007-02-28,Q2,-0.004922655007522944
2007-02-28,Q3,-0.008909249754447665
2007-02-28,Q4,-0.008646904080534583
2007-02-28,Q5,-0.03067973037000342
2007-03-31,Q1,0.0058371530831676675
2007-03-31,Q2,-0.0005333478088443261
2007-03-31,Q3,0.0035491147916263824
2007-03-31,Q4,-0.00650963899041249
2007-03-31,Q5,-0.0022748571405522117
2007-04-30,Q1,-0.015972422633488866
2007-04-30,Q2,-0.01293418496118728
2007-04-30,Q3,-0.008536984770429525
2007-04-30,Q4,0.023186313223718943
2007-04-30,Q5,0.020015461020154134
2007-05-31,Q1,-0.013669355815396009
2007-05-31,Q2,0.0007254510092920679
2007-05-31,Q3,0.02575112019797539
2007-05-31,Q4,-0.007299403434577553
2007-05-31,Q5,0.014811138587191913
2007-06-30,Q1,0.0034211591912837506
2007-06-30,Q2,0.023333647900697026
2007-06-30,Q3,-0.013840873128595726
2007-06-30,Q4,-0.009349769751323957
2007-06-30,Q5,-0.01856173958510073
2007-07-31,Q1,0.012322766830674643
2007-07-31,Q2,-0.02384077167635837
2007-07-31,Q3,-0.023427806337972708
2007-07-31,Q4,-0.01453549913252301
2007-07-31,Q5,0.010007342443061642
2007-08-31,Q1,-0.04596167765045806
2007-08-31,Q2,0.02902390487884741
2007-08-31,Q3,0.011762006170469349
2007-08-31,Q4,0.0068338778083288036
2007-08-31,Q5,-0.000689358318174218
2007-09-30,Q1,0.004554335038996135
2007-09-30,Q2,0.006216408191575738
2007-09-30,Q3,-0.010793068733841293
2007-09-30,Q4,-0.018344562389742806
2007-09-30,Q5,0.015764919192353254
2007-10-31,Q1,-0.0013246621831608473
2007-10-31,Q2,-0.007637803929189232
2007-10-31,Q3,-0.007236217545572359
2007-10-31,Q4,0.0008739152880305875
2007-10-31,Q5,0.02705749037981403
2007-11-30,Q1,-0.007281323207390618
2007-11-30,Q2,-0.006721285674633073
2007-11-30,Q3,0.011345107272723339
2007-11-30,Q4,0.006516782877850959
2007-11-30,Q5,0.01231855869890781
2007-12-31,Q1,0.014413396850889087
2007-12-31,Q2,0.0005900756942219662
2007-12-31,Q3,0.003109241429459235
2007-12-31,Q4,0.003642845822889028
2007-12-31,Q5,-0.0060015179842899
2008-01-31,Q1,-0.014124667993203485
2008-01-31,Q2,-0.023537069823608692
2008-01-31,Q3,0.007324145779770289
2008-01-31,Q4,0.004602521914589056
2008-01-31,Q5,-0.005129100200503438
2008-02-29,Q1,0.005389809078600771
2008-02-29,Q2,-0.01461194446122286
2008-02-29,Q3,0.002702057927623379
2008-02-29,Q4,0.00622925509600755
2008-02-29,Q5,-0.00606494855594753
2008-03-31,Q1,0.007145147814491805
2008-03-31,Q2,0.020509132159656204
2008-03-31,Q3,0.02071822137847015
2008-03-31,Q4,-0.006011640788504594
2008-03-31,Q5,0.025397154770768447
2008-04-30,Q1,-0.0029318557120775347
2008-04-30,Q2,-0.021988765434635182
2008-04-30,Q3,-0.02016431360122123
2008-04-30,Q4,-0.00206926578126522
2008-04-30,Q5,0.0007455734751336154
2008-05-31,Q1,-0.023126209624634873
2008-05-31,Q2,-0.0038625626570680527
2008-05-31,Q3,0.02837863629832605
2008-05-31,Q4,-0.005736395605705422
2008-05-31,Q5,-0.004572578916828017
2008-06-30,Q1,0.020794265809407457
2008-06-30,Q2,-0.04217988161582104
2008-06-30,Q3,-0.03144153605075486
2008-06-30,Q4,0.0051317703268787705
2008-06-30,Q5,0.012279366909841495
2008-07-31,Q1,-0.00472081746004057
2008-07-31,Q2,0.07257580633515752
2008-07-31,Q3,0.019442133207887586
2008-07-31,Q4,-0.01047914240767471
2008-07-31,Q5,-0.05011145029015604
2008-08-31,Q1,-0.0062121313014374974
2008-08-31,Q2,-0.00874206714582133
2008-08-31,Q3,0.024220959945416613
2008-08-31,Q4,-0.0017020282085144693
2008-08-31,Q5,-0.007833212438850495
2008-09-30,Q1,-0.004955308512339469
2008-09-30,Q2,-0.009349223663105822
2008-09-30,Q3,0.01635666699290781
2008-09-30,Q4,0.005494240788139035
2008-09-30,Q5,0.01321560743857451
2008-10-31,Q1,0.0028991629760801545
2008-10-31,Q2,-0.013322724110533757
2008-10-31,Q3,0.00783451898915059
2008-10-31,Q4,0.0009146087912062584
2008-10-31,Q5,0.03449120505512016
2008-11-30,Q1,-0.007336462144285235
2008-11-30,Q2,-0.0030389815882841333
2008-11-30,Q3,-0.007106204141720852
2008-11-30,Q4,0.03204556805644861
2008-11-30,Q5,0.010903751716036294
2008-12-31,Q1,0.03240028699511957
2008-12-31,Q2,-0.013540283983142448
2008-12-31,Q3,-0.0019473393346812421
2008-12-31,Q4,-0.020902618009609845
2008-12-31,Q5,-0.057970507015595585
2009-01-31,Q1,-0.003530466388542372
2009-01-31,Q2,-0.0139892131307426
2009-01-31,Q3,-0.038111718502221684
2009-01-31,Q4,0.0190212601242574
2009-01-31,Q5,0.0024040086324161663
2009-02-28,Q1,-0.005088338020114861
2009-02-28,Q2,-0.011109606936106705
2009-02-28,Q3,0.004528765627359056
2009-02-28,Q4,0.009674961320429751
2009-02-28,Q5,0.0032658966096267847
2009-03-31,Q1,0.0018222480899068472
2009-03-31,Q2,0.006317147224476826
2009-03-31,Q3,0.010421976417650176
2009-03-31,Q4,-0.0350946484559179
2009-03-31,Q5,0.028825800082299017
2009-04-30,Q1,-0.00923843654837032
2009-04-30,Q2,0.03972525598933444
2009-04-30,Q3,0.02043756050516893
2009-04-30,Q4,-0.0284928820639745
2009-04-30,Q5,-0.04460044188456169
2009-05-31,Q1,0.025829565854489252
2009-05-31,Q2,-0.01586812256285946
2009-05-31,Q3,-0.021216271852005263
2009-05-31,Q4,0.020591749134320943
2009-05-31,Q5,-0.005401819275242345
2009-06-30,Q1,0.03971090341726429
2009-06-30,Q2,0.004323466756802121
2009-06-30,Q3,-0.02241308500785212
2009-06-30,Q4,-0.009398492241878532
2009-06-30,Q5,0.020772430618016542
2009-07-31,Q1,0.036551695537585104
2009-07-31,Q2,0.000898228347278586
2009-07-31,Q3,0.0034148072157321064
2009-07-31,Q4,0.005365418423332838
2009-07-31,Q5,-0.008871812428197887
2009-08-31,Q1,0.004993638474147334
2009-08-31,Q2,0.0014307845337087584
2009-08-31,Q3,0.025063134993022176
2009-08-31,Q4,0.012637919087779554
2009-08-31,Q5,-0.017425150256038812
2009-09-30,Q1,-0.012618266303532966
2009-09-30,Q2,0.003811885252110809
2009-09-30,Q3,0.016755115361495543
2009-09-30,Q4,0.005211029251685418
2009-09-30,Q5,0.006307662794484759
2009-10-31,Q1,-0.021797692161146784
2009-10-31,Q2,-0.027394096999097013
2009-10-31,Q3,0.001204631880065864
2009-10-31,Q4,0.029715898676048225
2009-10-31,Q5,0.03382159372407022
2009-11-30,Q1,0.00849289329105918
2009-11-30,Q2,-0.015631753794804797
2009-11-30,Q3,-0.006748177884305498
2009-11-30,Q4,0.02035133609519042
2009-11-30,Q5,0.039348002483984235
2009-12-31,Q1,0.005710346703802597
2009-12-31,Q2,0.02023592523074758
2009-12-31,Q3,-0.006748535475802955
2009-12-31,Q4,-0.02871043483972594
2009-12-31,Q5,-0.019083059184925547
2010-01-31,Q1,0.016401313551095732
2010-01-31,Q2,0.01274839103734612
